db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n470480903,Mořeplavec,95,24,2017,1008,české,beletrie,Diana Gabaldon</p>,,"Od autorky dechberoucích bestsellerů Cizinka a Vážka v jantaru přichází pokračování této mimořádné ságy.

K vášnivému setkání Claire s Randallem došlo již dávno. Před dvaceti...",340,499,"['beletrie', '', 'české, Omega, Diana Gabaldon']"
n572488252,Poslední dopis od tvé lásky - Moyesová Jojo,0,0,2017,472,české,beletrie,Moyesová Jojo</p>,,"Mimořádně silný příběh vášně, nevěry a ztráty z pera respektované britské autorky Jojo Moyesové, který získal v roce 2011 prestižní ocenění The Romantic Novel of the Year...",214,269,"['beletrie', '', 'české, Ikar, Moyesová Jojo']"
n673197058,Michael Robotham Střepy,0,0,2017,568,české,beletrie,Michael Robotham</p>,,"Zvuk, kdy se láme mysl, zvuk, který vzpomínky roztříští na střepy a propojí minulost s přítomností – tehdy vymizí všechna naděje. Slyšela jej i Christine Wheelerová,...",117,350,"['beletrie', '', 'české, Moba, Michael Robotham']"
n550391504,Přemyslovská epopej - luxusní vydání - Vondruška Vlastimil,98,24,2017,812,české,beletrie,Vlastimil Vondruška</p>,,"Přemyslovská epopej je dosud nejrozsáhlejší v Čechách publikovanou historickou románovou freskou, zobrazující osudy posledních velkých přemyslovských králů. Je rozdělena do...",1,1,"['beletrie', '', 'české, Moba, Vlastimil Vondruška']"
n548033035,Kmotr - Puzo Mario,0,0,2017,496,české,beletrie,Mario Puzo</p>,,"Kmotr Maria Puza, „americká sága“ newyorského podsvětí, vyšel poprvé v roce 1969 a od té doby zůstává celosvětovým bestsellerem. Autor v něm zachytil historii krvavé války...",285,359,"['beletrie', '', 'české, Knižní klub, Mario Puzo']"
n574775602,Anna Boleynová - Králova posedlost - Weirová Alison,97,7,2017,472,české,beletrie,Weirová Alison</p>,,"Ve druhém ze série zamýšlených románů o šesti tudorovských královnách představuje historička Alison Weirová Annu Boleynovou.

Mladá žena, která změnila běh dějin.
Anna se po...",250,399,"['beletrie', '', 'české, BB ART, Weirová Alison']"
n503947207,Jedna noc 2 - Odmítnutá - Malpasová Jodi Ellen,96,4,2017,472,české,beletrie,Jodi Ellen Malpas</p>,,"Nezkrotná vášeň, která se rozhořela mezi Livy a Millerem v Jedné noci: Zaslíbené, může oba dva nemilosrdně zničit. Pro Livy už ale neexistuje cesta zpět, její krásný a bohatý...",179,332,"['beletrie', '', 'české, XYZ, Jodi Ellen Malpas']"
n570003020,Paul McCartney: biografie - Philip Norman,98,4,2017,680,české,beletrie,Philip Norman</p>,,"Jediná oficiální biografie hudebníka, zpěváka, skladatele a bývalého člena kapely The Beatles! 

Jaký je historicky nejúspěšnější skladatel Paul McCartney? Nejuznávanější autor...",486,665,"['beletrie', '', 'české, XYZ, Philip Norman']"
n577111874,Oběť bez tváře - Ahnhem Stefan,90,7,2017,496,české,beletrie,Stefan Ahnhem</p>,,"Detektiv Risk se ze svého působení ve Stockholmu právě se svou rodinou stěhuje do rodného Helsinborgu, aby tam všichni začali nový život. Přestože má být několik týdnů na...",316,399,"['beletrie', '', 'české, Knižní klub, Stefan Ahnhem']"
n555083555,Tři mušketýři Alexandre Dumas,97,6,2017,624,české,beletrie,Alexandre Dumas</p>,,"Slavný román o cti a zradě, lásce a nenávisti, a především o přátelství a odvaze se odehrává ve Francii v roce 1625, kdy zemi vládne Ludvík XIII. Skutečným panovníkem je však...",389,599,"['beletrie', '', 'české, Slovart, Alexandre Dumas']"
n574476803,Mansfieldské panství - Austenová Jane,100,2,2017,504,české,beletrie,Austenová Jane</p>,,"Mansfieldské panství má všechny potřebné atributy úspěšného románu – spletitý barvitý příběh plný plasticky vylíčených postav, vrcholící šťastným koncem. Hlavní hrdinka Fanny...",111,169,"['beletrie', '', 'české, Leda, Austenová Jane']"
n478884540,Malý život - Yanagihara Hanya,96,4,2017,640,české,beletrie,Hanya Yanagihara</p>,,"Když se čtyři spolužáci z vysoké školy v Massachusetts přestěhují do New Yorku, aby se pokusili prorazit, jsou bez peněz, ztracení a kupředu je pohání jen jejich přátelství a...",356,427,"['beletrie', '', 'české, Odeon, Hanya Yanagihara']"
n522156273,Medvědín - Fredrik Backman,93,6,2017,480,české,beletrie,Fredrik Backman</p>,,"Pro většinu lidí neznamená vítězství na juniorském mistrovství v ledním hokeji nic moc, ale pro obyvatele Medvědína to znamená všechno.
Takové vítězství by totiž mohlo...",204,349,"['beletrie', '', 'české, Host, Fredrik Backman']"
n468330219,Lovec králíků - Kepler Lars,85,9,2017,500,české,beletrie,Lars Kepler</p>,,"Šestý díl série o komisaři Joonu Linnovi.

Mistr thrilleru Lars Kepler je zpět s novým knižním trhákem o komisaři Joonovi Linnovi.

Joona Linna je už dva roky ve vězení s...",215,332,"['beletrie', '', 'české, Host, Lars Kepler']"
n673193500,Ravensbrück,0,0,2017,720,české,beletrie,Helmová Sarah</p>,,Po čtyři dekády byl ryze ženský koncentrační tábor Ravensbrück ukryt za železnou oponou a o jeho skutečném příběhu toho bylo známo jen velmi málo. Jeho branou během šesti let...,476,699,"['beletrie', '', 'české, Helmová Sarah']"
n564620058,Zlomené srdce - Weaver Tim,100,1,2017,480,české,beletrie,Tim Weaver</p>,,"MYSLELA, ŽE SVÉHO MANŽELA ZNÁ. JENŽE CELÝ JEJICH ŽIVOT BYLA LEŽ…

Dojela na odlehlou pobřežní vyhlídku, zaparkovala, zahodila klíčky a už ji nikdy nikdo nespatřil. Nezanechala...",190,379,"['beletrie', '', 'české, Mystery Press, Tim Weaver']"
n499388014,3x Hercule Poirot 3 - Agatha Christie,98,4,2017,600,české,beletrie,Agatha Christie</p>,,"Malé šedé buňky belgického detektiva nikdy nespí – důkazem jsou další tři mistrné případy: Vánoce Hercula Poirota (1938), Smrt staré posluhovačky (1952) a Kočka mezi holuby...",300,350,"['beletrie', '', 'české, Knižní klub, Agatha Christie']"
n570605123,"Doktore, vy jste se zamiloval! - Patrick Taylor",99,7,2017,488,české,beletrie,Patrick Taylor</p>,,"Další milé pokračování oblíbené humoristické série z irského venkova. Její autor Patrick Taylor patří mezi nejprodávanější autory New York Times a Globe and Mail.
Je zima roku...",186,298,"['beletrie', '', 'české, Leda, Patrick Taylor']"
n556695049,Žízeň paperback - Jo Nesbo,89,7,2017,600,české,beletrie,Jo Nesbo</p>,,"V Oslu dojde rychle po sobě k vraždám několika žen, které si domluvily schůzku prostřednictvím seznamky Tinder. Vyšetřovacímu týmu, jemuž nově velí Katrine Brattová, zůstává...",187,269,"['beletrie', '', 'české, KNIHA ZLÍN, Jo Nesbo']"
n549584968,Kafka na pobřeží - Murakami Haruki,100,1,2017,560,české,beletrie,Haruki Murakami</p>,,"Patnáctiletý Kafka Tamura žije s otcem v centru Tokia; rozhodne se najít matku a sestru, které před mnoha lety zmizely, a uteče z domova. Skrývá se v knihovně v malém městečku,...",277,349,"['beletrie', '', 'české, Odeon, Haruki Murakami']"
n474847724,Mezi tiárou a orlicí - Vlastimil Vondruška,100,5,2017,512,české,beletrie,Vlastimil Vondruška</p>,,První český král Vratislav je osobností v české litratuře neprávem opomíjenou. Přitom právě díky jemu se české země poprvé staly významnou silou středoevropské politiky....,272,399,"['beletrie', '', 'české, Moba, Vlastimil Vondruška']"
n546483982,Prokletá krev - Thieslerová Sabine,0,0,2017,464,české,beletrie,Thieslerová Sabine</p>,,"V domku na samotě v lesích v Toskánsku objeví houbař tělo zavražděné ženy. Sarah, původem Němka, manželka majitele tratorie Romana, leží na své posteli s podříznutým hrdlem....",316,399,"['beletrie', '', 'české, Knižní klub, Thieslerová Sabine']"
n525616454,Život ve dvou - Nicholas Sparks,93,7,2017,512,české,beletrie,Nicholas Sparks</p>,,"Román popisující příběh úspěšného mladého muže, jehož doposud spokojený život nabere zcela jiný směr a rázem ho postaví před největší výzvu jeho života.",300,379,"['beletrie', '', 'české, Ikar, Nicholas Sparks']"
n470582572,Medikus z Heidelbergu - Wolf Serno,80,3,2017,592,české,beletrie,Wolf Serno</p>,,"Kanton Thurgau kolem roku 1500

Nevlastní matka dvanáctiletého Lukase Nufera rodí v bolestech, ale dítě se nemůže prodrat na svět. Rodičku a dítě by mohl zachránit takzvaný...",321,399,"['beletrie', '', 'české, Knižní klub, Wolf Serno']"
n550147720,Panský dům 1 - Anne Jacobsová,93,14,2017,464,české,beletrie,Jacobsová Anne</p>,,"PANSKÝ DŮM – MOCNÁ RODINA – TEMNÉ TAJEMSTVÍ
Augsburg 1913
Mladá Marie nastupuje jako kuchyňská pomocnice v impozantní vile, sídle průmyslnické rodiny Melzerů. Zatímco si děvče...",299,399,"['beletrie', '', 'české, Knižní klub, Jacobsová Anne']"
n503054480,Mokrá ryba - Volker Kutscher,99,4,2017,568,české,beletrie,Volker Kutscher</p>,,"Mokrá ryba Berlín roku 1929. Město, které je v rauši. Kokain, ilegální noční kluby, politické pouliční bitvy – zkrátka život na hraně i za ní. Mladý, ctižádostivý komisař...",283,360,"['beletrie', '', 'české, Moba, Volker Kutscher']"
n483156731,"Host - vydavatelství, s. r. o. Lovec králíků",89,14,2017,527,české,beletrie,Kepler Lars</p>,,Šestý díl série o komisaři Joonu Linnovi. Mistr thrilleru Lars Kepler je zpět s novým knižním trhákem o komisaři Joonovi Linnovi. Joona Linna je už dva roky ve vězení s vysokou...,161,249,"['beletrie', '', 'české, Host, Kepler Lars']"
n550798789,Ranhojič - Gordon Noah,97,4,2017,680,české,beletrie,Noah Gordon</p>,,"Rozsáhlý román se odehrává v 11. století. Líčí bouřlivý příběh nadaného léčitele, který bojoval s nemocemi v primitivních podmínkách středověké Anglie a Persie a poznal nádheru...",317,399,"['beletrie', '', 'české, Knižní klub, Noah Gordon']"
n503576497,Husitská epopej VI. 1461 -1471 - Za časů Jiřího z Poděbrad (V. Vondruška),100,3,2017,640,české,beletrie,Vlastimil Vondruška</p>,,"Formát: A5
Počet stran: 640
Vazba: pevná
Sedmidílná sága vypráví o událostech slavné i pohnuté doby 15. století v Českém království. Snad žádná jiná historická epocha našich...",135,449,"['beletrie', '', 'české, Moba, Vlastimil Vondruška']"
n707609870,Husitská epopej V 1450-1460,100,2,2017,640,české,beletrie,Vlastimil Vondruška</p>,,"Sedmidílná sága Husitská epopej se zabývá událostmi kontroverzní doby českých dějin: bojů mezi husity a katolíky, chudých proti bohatým, prostých proti vzdělaným, Čechů proti...",306,449,"['beletrie', '', 'české, Moba, Vlastimil Vondruška']"
n470480903,Mořeplavec,95,24,2017,1008,české,beletrie,Diana Gabaldon</p>,,"Od autorky dechberoucích bestsellerů Cizinka a Vážka v jantaru přichází pokračování této mimořádné ságy.

K vášnivému setkání Claire s Randallem došlo již dávno. Před dvaceti...",340,499,"['beletrie', '', 'české, Omega, Diana Gabaldon']"
n572488252,Poslední dopis od tvé lásky - Moyesová Jojo,0,0,2017,472,české,beletrie,Moyesová Jojo</p>,,"Mimořádně silný příběh vášně, nevěry a ztráty z pera respektované britské autorky Jojo Moyesové, který získal v roce 2011 prestižní ocenění The Romantic Novel of the Year...",214,269,"['beletrie', '', 'české, Ikar, Moyesová Jojo']"
n673197058,Michael Robotham Střepy,0,0,2017,568,české,beletrie,Michael Robotham</p>,,"Zvuk, kdy se láme mysl, zvuk, který vzpomínky roztříští na střepy a propojí minulost s přítomností – tehdy vymizí všechna naděje. Slyšela jej i Christine Wheelerová,...",117,350,"['beletrie', '', 'české, Moba, Michael Robotham']"
n550391504,Přemyslovská epopej - luxusní vydání - Vondruška Vlastimil,98,24,2017,812,české,beletrie,Vlastimil Vondruška</p>,,"Přemyslovská epopej je dosud nejrozsáhlejší v Čechách publikovanou historickou románovou freskou, zobrazující osudy posledních velkých přemyslovských králů. Je rozdělena do...",1,1,"['beletrie', '', 'české, Moba, Vlastimil Vondruška']"
n548033035,Kmotr - Puzo Mario,0,0,2017,496,české,beletrie,Mario Puzo</p>,,"Kmotr Maria Puza, „americká sága“ newyorského podsvětí, vyšel poprvé v roce 1969 a od té doby zůstává celosvětovým bestsellerem. Autor v něm zachytil historii krvavé války...",285,359,"['beletrie', '', 'české, Knižní klub, Mario Puzo']"
n574775602,Anna Boleynová - Králova posedlost - Weirová Alison,97,7,2017,472,české,beletrie,Weirová Alison</p>,,"Ve druhém ze série zamýšlených románů o šesti tudorovských královnách představuje historička Alison Weirová Annu Boleynovou.

Mladá žena, která změnila běh dějin.
Anna se po...",250,399,"['beletrie', '', 'české, BB ART, Weirová Alison']"
n503947207,Jedna noc 2 - Odmítnutá - Malpasová Jodi Ellen,96,4,2017,472,české,beletrie,Jodi Ellen Malpas</p>,,"Nezkrotná vášeň, která se rozhořela mezi Livy a Millerem v Jedné noci: Zaslíbené, může oba dva nemilosrdně zničit. Pro Livy už ale neexistuje cesta zpět, její krásný a bohatý...",179,332,"['beletrie', '', 'české, XYZ, Jodi Ellen Malpas']"
n570003020,Paul McCartney: biografie - Philip Norman,98,4,2017,680,české,beletrie,Philip Norman</p>,,"Jediná oficiální biografie hudebníka, zpěváka, skladatele a bývalého člena kapely The Beatles! 

Jaký je historicky nejúspěšnější skladatel Paul McCartney? Nejuznávanější autor...",486,665,"['beletrie', '', 'české, XYZ, Philip Norman']"
n577111874,Oběť bez tváře - Ahnhem Stefan,90,7,2017,496,české,beletrie,Stefan Ahnhem</p>,,"Detektiv Risk se ze svého působení ve Stockholmu právě se svou rodinou stěhuje do rodného Helsinborgu, aby tam všichni začali nový život. Přestože má být několik týdnů na...",316,399,"['beletrie', '', 'české, Knižní klub, Stefan Ahnhem']"
n555083555,Tři mušketýři Alexandre Dumas,97,6,2017,624,české,beletrie,Alexandre Dumas</p>,,"Slavný román o cti a zradě, lásce a nenávisti, a především o přátelství a odvaze se odehrává ve Francii v roce 1625, kdy zemi vládne Ludvík XIII. Skutečným panovníkem je však...",389,599,"['beletrie', '', 'české, Slovart, Alexandre Dumas']"
n574476803,Mansfieldské panství - Austenová Jane,100,2,2017,504,české,beletrie,Austenová Jane</p>,,"Mansfieldské panství má všechny potřebné atributy úspěšného románu – spletitý barvitý příběh plný plasticky vylíčených postav, vrcholící šťastným koncem. Hlavní hrdinka Fanny...",111,169,"['beletrie', '', 'české, Leda, Austenová Jane']"
n478884540,Malý život - Yanagihara Hanya,96,4,2017,640,české,beletrie,Hanya Yanagihara</p>,,"Když se čtyři spolužáci z vysoké školy v Massachusetts přestěhují do New Yorku, aby se pokusili prorazit, jsou bez peněz, ztracení a kupředu je pohání jen jejich přátelství a...",356,427,"['beletrie', '', 'české, Odeon, Hanya Yanagihara']"
n522156273,Medvědín - Fredrik Backman,93,6,2017,480,české,beletrie,Fredrik Backman</p>,,"Pro většinu lidí neznamená vítězství na juniorském mistrovství v ledním hokeji nic moc, ale pro obyvatele Medvědína to znamená všechno.
Takové vítězství by totiž mohlo...",204,349,"['beletrie', '', 'české, Host, Fredrik Backman']"
n468330219,Lovec králíků - Kepler Lars,85,9,2017,500,české,beletrie,Lars Kepler</p>,,"Šestý díl série o komisaři Joonu Linnovi.

Mistr thrilleru Lars Kepler je zpět s novým knižním trhákem o komisaři Joonovi Linnovi.

Joona Linna je už dva roky ve vězení s...",215,332,"['beletrie', '', 'české, Host, Lars Kepler']"
n673193500,Ravensbrück,0,0,2017,720,české,beletrie,Helmová Sarah</p>,,Po čtyři dekády byl ryze ženský koncentrační tábor Ravensbrück ukryt za železnou oponou a o jeho skutečném příběhu toho bylo známo jen velmi málo. Jeho branou během šesti let...,476,699,"['beletrie', '', 'české, Helmová Sarah']"
n564620058,Zlomené srdce - Weaver Tim,100,1,2017,480,české,beletrie,Tim Weaver</p>,,"MYSLELA, ŽE SVÉHO MANŽELA ZNÁ. JENŽE CELÝ JEJICH ŽIVOT BYLA LEŽ…

Dojela na odlehlou pobřežní vyhlídku, zaparkovala, zahodila klíčky a už ji nikdy nikdo nespatřil. Nezanechala...",190,379,"['beletrie', '', 'české, Mystery Press, Tim Weaver']"
n499388014,3x Hercule Poirot 3 - Agatha Christie,98,4,2017,600,české,beletrie,Agatha Christie</p>,,"Malé šedé buňky belgického detektiva nikdy nespí – důkazem jsou další tři mistrné případy: Vánoce Hercula Poirota (1938), Smrt staré posluhovačky (1952) a Kočka mezi holuby...",300,350,"['beletrie', '', 'české, Knižní klub, Agatha Christie']"
n570605123,"Doktore, vy jste se zamiloval! - Patrick Taylor",99,7,2017,488,české,beletrie,Patrick Taylor</p>,,"Další milé pokračování oblíbené humoristické série z irského venkova. Její autor Patrick Taylor patří mezi nejprodávanější autory New York Times a Globe and Mail.
Je zima roku...",186,298,"['beletrie', '', 'české, Leda, Patrick Taylor']"
n556695049,Žízeň paperback - Jo Nesbo,89,7,2017,600,české,beletrie,Jo Nesbo</p>,,"V Oslu dojde rychle po sobě k vraždám několika žen, které si domluvily schůzku prostřednictvím seznamky Tinder. Vyšetřovacímu týmu, jemuž nově velí Katrine Brattová, zůstává...",187,269,"['beletrie', '', 'české, KNIHA ZLÍN, Jo Nesbo']"
n549584968,Kafka na pobřeží - Murakami Haruki,100,1,2017,560,české,beletrie,Haruki Murakami</p>,,"Patnáctiletý Kafka Tamura žije s otcem v centru Tokia; rozhodne se najít matku a sestru, které před mnoha lety zmizely, a uteče z domova. Skrývá se v knihovně v malém městečku,...",277,349,"['beletrie', '', 'české, Odeon, Haruki Murakami']"
n474847724,Mezi tiárou a orlicí - Vlastimil Vondruška,100,5,2017,512,české,beletrie,Vlastimil Vondruška</p>,,První český král Vratislav je osobností v české litratuře neprávem opomíjenou. Přitom právě díky jemu se české země poprvé staly významnou silou středoevropské politiky....,272,399,"['beletrie', '', 'české, Moba, Vlastimil Vondruška']"
